date,index_name,index_code,close,open,high,low,volume,change_pct
2020-08-25,Capital Link Container,CLCI,715.39,715.39,715.39,715.39,0.0,-1.69
2020-08-26,Capital Link Container,CLCI,733.21,733.21,733.21,733.21,0.0,2.49
2020-08-27,Capital Link Container,CLCI,720.98,720.98,720.98,720.98,0.0,-1.67
2020-08-28,Capital Link Container,CLCI,746.36,746.36,746.36,746.36,0.0,3.52
2020-08-31,Capital Link Container,CLCI,745.23,745.23,745.23,745.23,0.0,-0.15
2020-09-01,Capital Link Container,CLCI,739.56,739.56,739.56,739.56,0.0,-0.76
2020-09-02,Capital Link Container,CLCI,736.5,736.5,736.5,736.5,0.0,-0.41
2020-09-03,Capital Link Container,CLCI,738.76,738.76,738.76,738.76,0.0,0.31
2020-09-04,Capital Link Container,CLCI,768.37,768.37,768.37,768.37,0.0,4.01
2020-09-08,Capital Link Container,CLCI,750.24,750.24,750.24,750.24,0.0,-2.36
2020-09-09,Capital Link Container,CLCI,765.54,765.54,765.54,765.54,0.0,2.04
2020-09-10,Capital Link Container,CLCI,796.67,796.67,796.67,796.67,0.0,4.07
2020-09-11,Capital Link Container,CLCI,808.1,808.1,808.1,808.1,0.0,1.43
2020-09-14,Capital Link Container,CLCI,817.06,817.06,817.06,817.06,0.0,1.11
2020-09-15,Capital Link Container,CLCI,835.59,835.59,835.59,835.59,0.0,2.27
2020-09-16,Capital Link Container,CLCI,857.28,857.28,857.28,857.28,0.0,2.5958
2020-09-17,Capital Link Container,CLCI,844.76,844.76,844.76,844.76,0.0,-1.4604
2020-09-18,Capital Link Container,CLCI,853.97,853.97,853.97,853.97,0.0,1.0903
2020-09-21,Capital Link Container,CLCI,777.47,777.47,777.47,777.47,0.0,-8.9582
2020-09-22,Capital Link Container,CLCI,767.91,767.91,767.91,767.91,0.0,-1.2296
2020-09-23,Capital Link Container,CLCI,758.67,758.67,758.67,758.67,0.0,-1.2033
2020-09-24,Capital Link Container,CLCI,769.83,769.83,769.83,769.83,0.0,1.471
2020-09-25,Capital Link Container,CLCI,762.65,762.65,762.65,762.65,0.0,-0.9327
2020-09-28,Capital Link Container,CLCI,775.76,775.76,775.76,775.76,0.0,1.719
2020-09-29,Capital Link Container,CLCI,786.74,786.74,786.74,786.74,0.0,1.4154
2020-09-30,Capital Link Container,CLCI,793.53,793.53,793.53,793.53,0.0,0.8631
2020-10-01,Capital Link Container,CLCI,812.22,812.22,812.22,812.22,0.0,2.3553
2020-10-02,Capital Link Container,CLCI,819.79,819.79,819.79,819.79,0.0,0.932
2020-10-05,Capital Link Container,CLCI,828.67,828.67,828.67,828.67,0.0,1.0832
2020-10-06,Capital Link Container,CLCI,794.76,794.76,794.76,794.76,0.0,-4.0921
2020-10-07,Capital Link Container,CLCI,818.12,818.12,818.12,818.12,0.0,2.9393
2020-10-08,Capital Link Container,CLCI,837.65,837.65,837.65,837.65,0.0,2.3872
2020-10-09,Capital Link Container,CLCI,835.01,835.01,835.01,835.01,0.0,-0.3152
2020-10-12,Capital Link Container,CLCI,842.2,842.2,842.2,842.2,0.0,0.8611
2020-10-13,Capital Link Container,CLCI,842.1,842.1,842.1,842.1,0.0,-0.0119
2020-10-14,Capital Link Container,CLCI,851.28,851.28,851.28,851.28,0.0,1.0901
2020-10-15,Capital Link Container,CLCI,899.27,899.27,899.27,899.27,0.0,5.6374
2020-10-16,Capital Link Container,CLCI,876.8,876.8,876.8,876.8,0.0,-2.4987
2020-10-19,Capital Link Container,CLCI,846.8,846.8,846.8,846.8,0.0,-3.4215
2020-10-20,Capital Link Container,CLCI,878.75,878.75,878.75,878.75,0.0,3.773
2020-10-21,Capital Link Container,CLCI,846.72,846.72,846.72,846.72,0.0,-3.645
2020-10-22,Capital Link Container,CLCI,846.39,846.39,846.39,846.39,0.0,-0.039
2020-10-23,Capital Link Container,CLCI,852.05,852.05,852.05,852.05,0.0,0.6687
2020-10-25,Capital Link Container,CLCI,812.81,812.81,812.81,812.81,0.0,-4.6054
2020-10-26,Capital Link Container,CLCI,835.59,835.59,835.59,835.59,0.0,2.8026
2020-10-27,Capital Link Container,CLCI,769.61,769.61,769.61,769.61,0.0,-7.8962
2020-10-28,Capital Link Container,CLCI,788.86,788.86,788.86,788.86,0.0,2.5013
2020-10-29,Capital Link Container,CLCI,773.95,773.95,773.95,773.95,0.0,-1.8901
2020-11-01,Capital Link Container,CLCI,804.6,804.6,804.6,804.6,0.0,3.9602
2020-11-02,Capital Link Container,CLCI,840.74,840.74,840.74,840.74,0.0,4.4917
2020-11-03,Capital Link Container,CLCI,828.48,828.48,828.48,828.48,0.0,-1.4582
2020-11-04,Capital Link Container,CLCI,847.84,847.84,847.84,847.84,0.0,2.3368
2020-11-05,Capital Link Container,CLCI,838.86,838.86,838.86,838.86,0.0,-1.0592
2020-11-08,Capital Link Container,CLCI,926.34,926.34,926.34,926.34,0.0,10.4284
2020-11-09,Capital Link Container,CLCI,949.84,949.84,949.84,949.84,0.0,2.5369
2020-11-10,Capital Link Container,CLCI,972.17,972.17,972.17,972.17,0.0,2.3509
2020-11-11,Capital Link Container,CLCI,928.13,928.13,928.13,928.13,0.0,-4.5301
2020-11-12,Capital Link Container,CLCI,972.01,972.01,972.01,972.01,0.0,4.7278
2020-11-15,Capital Link Container,CLCI,1026.84,1026.84,1026.84,1026.84,0.0,5.6409
2020-11-16,Capital Link Container,CLCI,1058.38,1058.38,1058.38,1058.38,0.0,3.0716
2020-11-17,Capital Link Container,CLCI,1043.59,1043.59,1043.59,1043.59,0.0,-1.3974
2020-11-18,Capital Link Container,CLCI,1058.22,1058.22,1058.22,1058.22,0.0,1.4019
2020-11-19,Capital Link Container,CLCI,1056.46,1056.46,1056.46,1056.46,0.0,-0.1663
2020-11-22,Capital Link Container,CLCI,1066.18,1066.18,1066.18,1066.18,0.0,0.9201
2020-11-23,Capital Link Container,CLCI,1048.75,1048.75,1048.75,1048.75,0.0,-1.6348
2020-11-24,Capital Link Container,CLCI,1063.14,1063.14,1063.14,1063.14,0.0,1.3721
2020-11-26,Capital Link Container,CLCI,1056.47,1056.47,1056.47,1056.47,0.0,-0.6274
2020-11-29,Capital Link Container,CLCI,1019.32,1019.32,1019.32,1019.32,0.0,-3.5164
2020-11-30,Capital Link Container,CLCI,985.11,985.11,985.11,985.11,0.0,-3.3562
2020-12-01,Capital Link Container,CLCI,994.92,994.92,994.92,994.92,0.0,0.9958
2020-12-02,Capital Link Container,CLCI,1015.1,1015.1,1015.1,1015.1,0.0,2.0283
2020-12-03,Capital Link Container,CLCI,1047.44,1047.44,1047.44,1047.44,0.0,3.1859
2020-12-06,Capital Link Container,CLCI,1028.06,1028.06,1028.06,1028.06,0.0,-1.8502
2020-12-07,Capital Link Container,CLCI,1027.47,1027.47,1027.47,1027.47,0.0,-0.0574
2020-12-08,Capital Link Container,CLCI,1022.27,1022.27,1022.27,1022.27,0.0,-0.5061
2020-12-09,Capital Link Container,CLCI,1062.12,1062.12,1062.12,1062.12,0.0,3.8982
2020-12-10,Capital Link Container,CLCI,1060.57,1060.57,1060.57,1060.57,0.0,-0.1459
2020-12-13,Capital Link Container,CLCI,1050.95,1050.95,1050.95,1050.95,0.0,-0.9071
2020-12-14,Capital Link Container,CLCI,1096.86,1096.86,1096.86,1096.86,0.0,4.3684
2020-12-15,Capital Link Container,CLCI,1016.86,1016.86,1016.86,1016.86,0.0,-7.2935
2020-12-16,Capital Link Container,CLCI,1026.85,1026.85,1026.85,1026.85,0.0,0.9824
2020-12-17,Capital Link Container,CLCI,1037.69,1037.69,1037.69,1037.69,0.0,1.0557
2020-12-20,Capital Link Container,CLCI,1052.91,1052.91,1052.91,1052.91,0.0,1.4667
2020-12-21,Capital Link Container,CLCI,1027.47,1027.47,1027.47,1027.47,0.0,-2.4162
2020-12-22,Capital Link Container,CLCI,1074.26,1074.26,1074.26,1074.26,0.0,4.5539
2020-12-23,Capital Link Container,CLCI,1073.15,1073.15,1073.15,1073.15,0.0,-0.1033
2020-12-27,Capital Link Container,CLCI,1070.73,1070.73,1070.73,1070.73,0.0,-0.2255
2020-12-28,Capital Link Container,CLCI,1055.62,1055.62,1055.62,1055.62,0.0,-1.4112
2020-12-29,Capital Link Container,CLCI,1078.23,1078.23,1078.23,1078.23,0.0,2.1419
2020-12-30,Capital Link Container,CLCI,1101.52,1101.52,1101.52,1101.52,0.0,2.16
2021-01-03,Capital Link Container,CLCI,1090.86,1090.86,1090.86,1090.86,0.0,-0.9678
2021-01-04,Capital Link Container,CLCI,1125.33,1125.33,1125.33,1125.33,0.0,3.1599
2021-01-05,Capital Link Container,CLCI,1139.26,1139.26,1139.26,1139.26,0.0,1.2379
2021-01-06,Capital Link Container,CLCI,1195.95,1195.95,1195.95,1195.95,0.0,4.976
2021-01-07,Capital Link Container,CLCI,1224.37,1224.37,1224.37,1224.37,0.0,2.3764
2021-01-10,Capital Link Container,CLCI,1291.71,1291.71,1291.71,1291.71,0.0,5.5
2021-01-11,Capital Link Container,CLCI,1362.43,1362.43,1362.43,1362.43,0.0,5.4749
2021-01-12,Capital Link Container,CLCI,1309.07,1309.07,1309.07,1309.07,0.0,-3.9165
2021-01-13,Capital Link Container,CLCI,1322.89,1322.89,1322.89,1322.89,0.0,1.0557
2021-01-14,Capital Link Container,CLCI,1269.18,1269.18,1269.18,1269.18,0.0,-4.0601
2021-01-18,Capital Link Container,CLCI,1273.43,1273.43,1273.43,1273.43,0.0,0.3349
2021-01-19,Capital Link Container,CLCI,1276.1,1276.1,1276.1,1276.1,0.0,0.2097
2021-01-20,Capital Link Container,CLCI,1242.96,1242.96,1242.96,1242.96,0.0,-2.597
2021-01-21,Capital Link Container,CLCI,1283.3,1283.3,1283.3,1283.3,0.0,3.2455
2021-01-24,Capital Link Container,CLCI,1231.19,1231.19,1231.19,1231.19,0.0,-4.0606
2021-01-25,Capital Link Container,CLCI,1204.82,1204.82,1204.82,1204.82,0.0,-2.1418
2021-01-26,Capital Link Container,CLCI,1190.84,1190.84,1190.84,1190.84,0.0,-1.1603
2021-01-27,Capital Link Container,CLCI,1185.25,1185.25,1185.25,1185.25,0.0,-0.4694
2021-01-28,Capital Link Container,CLCI,1191.24,1191.24,1191.24,1191.24,0.0,0.5054
2021-01-31,Capital Link Container,CLCI,1246.06,1246.06,1246.06,1246.06,0.0,4.6019
2021-02-01,Capital Link Container,CLCI,1237.0,1237.0,1237.0,1237.0,0.0,-0.7271
2021-02-02,Capital Link Container,CLCI,1263.79,1263.79,1263.79,1263.79,0.0,2.1657
2021-02-03,Capital Link Container,CLCI,1340.1,1340.1,1340.1,1340.1,0.0,6.0382
2021-02-04,Capital Link Container,CLCI,1375.04,1375.04,1375.04,1375.04,0.0,2.6073
2021-02-07,Capital Link Container,CLCI,1412.41,1412.41,1412.41,1412.41,0.0,2.7177
2021-02-08,Capital Link Container,CLCI,1434.54,1434.54,1434.54,1434.54,0.0,1.5668
2021-02-09,Capital Link Container,CLCI,1448.6,1448.6,1448.6,1448.6,0.0,0.9801
2021-02-10,Capital Link Container,CLCI,1443.78,1443.78,1443.78,1443.78,0.0,-0.3327
2021-02-11,Capital Link Container,CLCI,1512.79,1512.79,1512.79,1512.79,0.0,4.7798
2021-02-15,Capital Link Container,CLCI,1562.64,1562.64,1562.64,1562.64,0.0,3.2952
2021-02-16,Capital Link Container,CLCI,1582.54,1582.54,1582.54,1582.54,0.0,1.2735
2021-02-17,Capital Link Container,CLCI,1525.69,1525.69,1525.69,1525.69,0.0,-3.5923
2021-02-18,Capital Link Container,CLCI,1565.54,1565.54,1565.54,1565.54,0.0,2.6119
2021-02-21,Capital Link Container,CLCI,1588.68,1588.68,1588.68,1588.68,0.0,1.4781
2021-02-22,Capital Link Container,CLCI,1548.66,1548.66,1548.66,1548.66,0.0,-2.5191
2021-02-23,Capital Link Container,CLCI,1588.28,1588.28,1588.28,1588.28,0.0,2.5583
2021-02-24,Capital Link Container,CLCI,1567.54,1567.54,1567.54,1567.54,0.0,-1.3058
2021-02-25,Capital Link Container,CLCI,1613.25,1613.25,1613.25,1613.25,0.0,2.916
2021-02-28,Capital Link Container,CLCI,1608.35,1608.35,1608.35,1608.35,0.0,-0.3037
2021-03-01,Capital Link Container,CLCI,1631.57,1631.57,1631.57,1631.57,0.0,1.4437
2021-03-02,Capital Link Container,CLCI,1661.1,1661.1,1661.1,1661.1,0.0,1.8099
2021-03-03,Capital Link Container,CLCI,1612.7,1612.7,1612.7,1612.7,0.0,-2.9137
2021-03-04,Capital Link Container,CLCI,1597.0,1597.0,1597.0,1597.0,0.0,-0.9735
2021-03-07,Capital Link Container,CLCI,1601.58,1601.58,1601.58,1601.58,0.0,0.2868
2021-03-08,Capital Link Container,CLCI,1596.7,1596.7,1596.7,1596.7,0.0,-0.3047
2021-03-09,Capital Link Container,CLCI,1743.3,1743.3,1743.3,1743.3,0.0,9.1814
2021-03-10,Capital Link Container,CLCI,1821.02,1821.02,1821.02,1821.02,0.0,4.4582
2021-03-11,Capital Link Container,CLCI,1825.25,1825.25,1825.25,1825.25,0.0,0.2323
2021-03-14,Capital Link Container,CLCI,1848.13,1848.13,1848.13,1848.13,0.0,1.2535
2021-03-15,Capital Link Container,CLCI,1823.23,1823.23,1823.23,1823.23,0.0,-1.3473
2021-03-16,Capital Link Container,CLCI,1855.52,1855.52,1855.52,1855.52,0.0,1.771
2021-03-17,Capital Link Container,CLCI,1841.61,1841.61,1841.61,1841.61,0.0,-0.7497
2021-03-18,Capital Link Container,CLCI,1925.86,1925.86,1925.86,1925.86,0.0,4.5748
2021-03-21,Capital Link Container,CLCI,1957.34,1957.34,1957.34,1957.34,0.0,1.6346
2021-03-22,Capital Link Container,CLCI,1800.86,1800.86,1800.86,1800.86,0.0,-7.9945
2021-03-23,Capital Link Container,CLCI,1793.18,1793.18,1793.18,1793.18,0.0,-0.4265
2021-03-24,Capital Link Container,CLCI,1879.46,1879.46,1879.46,1879.46,0.0,4.8116
2021-03-25,Capital Link Container,CLCI,1950.01,1950.01,1950.01,1950.01,0.0,3.7537
2021-03-29,Capital Link Container,CLCI,1875.22,1875.22,1875.22,1875.22,0.0,-3.8354
2021-03-30,Capital Link Container,CLCI,1868.53,1868.53,1868.53,1868.53,0.0,-0.3568
2021-03-31,Capital Link Container,CLCI,1822.42,1822.42,1822.42,1822.42,0.0,-2.4677
2021-04-01,Capital Link Container,CLCI,2137.2,2137.2,2137.2,2137.2,0.0,17.2726
2021-04-05,Capital Link Container,CLCI,2157.71,2157.71,2157.71,2157.71,0.0,0.9597
2021-04-06,Capital Link Container,CLCI,2156.39,2156.39,2156.39,2156.39,0.0,-0.0612
2021-04-07,Capital Link Container,CLCI,2215.19,2215.19,2215.19,2215.19,0.0,2.7268
2021-04-08,Capital Link Container,CLCI,2358.54,2358.54,2358.54,2358.54,0.0,6.4712
2021-04-09,Capital Link Container,CLCI,2421.08,2421.08,2421.08,2421.08,0.0,2.6516
2021-04-12,Capital Link Container,CLCI,2341.23,2341.23,2341.23,2341.23,0.0,-3.2981
2021-04-13,Capital Link Container,CLCI,2243.03,2243.03,2243.03,2243.03,0.0,-4.1944
2021-04-14,Capital Link Container,CLCI,2260.01,2260.01,2260.01,2260.01,0.0,0.757
2021-04-15,Capital Link Container,CLCI,2273.86,2273.86,2273.86,2273.86,0.0,0.6128
2021-04-16,Capital Link Container,CLCI,2384.88,2384.88,2384.88,2384.88,0.0,4.8824
2021-04-19,Capital Link Container,CLCI,2392.38,2392.38,2392.38,2392.38,0.0,0.3145
2021-04-20,Capital Link Container,CLCI,2216.29,2216.29,2216.29,2216.29,0.0,-7.3605
2021-04-21,Capital Link Container,CLCI,2271.55,2271.55,2271.55,2271.55,0.0,2.4934
2021-04-22,Capital Link Container,CLCI,2290.2,2290.2,2290.2,2290.2,0.0,0.821
2021-04-23,Capital Link Container,CLCI,2384.35,2384.35,2384.35,2384.35,0.0,4.111
2021-04-26,Capital Link Container,CLCI,2478.73,2478.73,2478.73,2478.73,0.0,3.9583
2021-04-27,Capital Link Container,CLCI,2472.93,2472.93,2472.93,2472.93,0.0,-0.234
2021-04-28,Capital Link Container,CLCI,2518.49,2518.49,2518.49,2518.49,0.0,1.8423
2021-04-29,Capital Link Container,CLCI,2583.16,2583.16,2583.16,2583.16,0.0,2.5678
2021-04-30,Capital Link Container,CLCI,2661.51,2661.51,2661.51,2661.51,0.0,3.0331
2021-05-03,Capital Link Container,CLCI,2828.8,2828.8,2828.8,2828.8,0.0,6.2855
2021-05-04,Capital Link Container,CLCI,2888.14,2888.14,2888.14,2888.14,0.0,2.0977
2021-05-05,Capital Link Container,CLCI,3049.82,3049.82,3049.82,3049.82,0.0,5.5981
2021-05-06,Capital Link Container,CLCI,2954.45,2954.45,2954.45,2954.45,0.0,-3.1271
2021-05-07,Capital Link Container,CLCI,2968.51,2968.51,2968.51,2968.51,0.0,0.4759
2021-05-10,Capital Link Container,CLCI,2919.25,2919.25,2919.25,2919.25,0.0,-1.6594
2021-05-11,Capital Link Container,CLCI,2625.5,2625.5,2625.5,2625.5,0.0,-10.0625
2021-05-12,Capital Link Container,CLCI,2620.61,2620.61,2620.61,2620.61,0.0,-0.1863
2021-05-13,Capital Link Container,CLCI,2609.7,2609.7,2609.7,2609.7,0.0,-0.4163
2021-05-14,Capital Link Container,CLCI,2766.52,2766.52,2766.52,2766.52,0.0,6.0091
2021-05-17,Capital Link Container,CLCI,2926.49,2926.49,2926.49,2926.49,0.0,5.7824
2021-05-18,Capital Link Container,CLCI,2986.51,2986.51,2986.51,2986.51,0.0,2.0509
2021-05-19,Capital Link Container,CLCI,3159.95,3159.95,3159.95,3159.95,0.0,5.8074
2021-05-20,Capital Link Container,CLCI,3148.22,3148.22,3148.22,3148.22,0.0,-0.3712
2021-05-21,Capital Link Container,CLCI,3138.12,3138.12,3138.12,3138.12,0.0,-0.3208
2021-05-24,Capital Link Container,CLCI,3178.79,3178.79,3178.79,3178.79,0.0,1.296
2021-05-25,Capital Link Container,CLCI,3005.96,3005.96,3005.96,3005.96,0.0,-5.437
2021-05-26,Capital Link Container,CLCI,2995.49,2995.49,2995.49,2995.49,0.0,-0.3483
2021-05-27,Capital Link Container,CLCI,3169.92,3169.92,3169.92,3169.92,0.0,5.8231
2021-05-28,Capital Link Container,CLCI,3298.64,3298.64,3298.64,3298.64,0.0,4.0607
2021-06-01,Capital Link Container,CLCI,3207.25,3207.25,3207.25,3207.25,0.0,-2.7705
2021-06-02,Capital Link Container,CLCI,3191.95,3191.95,3191.95,3191.95,0.0,-0.477
2021-06-03,Capital Link Container,CLCI,3024.46,3024.46,3024.46,3024.46,0.0,-5.2473
2021-06-04,Capital Link Container,CLCI,2949.76,2949.76,2949.76,2949.76,0.0,-2.4699
2021-06-07,Capital Link Container,CLCI,3121.72,3121.72,3121.72,3121.72,0.0,5.8296
2021-06-08,Capital Link Container,CLCI,3184.43,3184.43,3184.43,3184.43,0.0,2.0088
2021-06-09,Capital Link Container,CLCI,3229.58,3229.58,3229.58,3229.58,0.0,1.4178
2021-06-10,Capital Link Container,CLCI,3324.29,3324.29,3324.29,3324.29,0.0,2.9326
2021-06-11,Capital Link Container,CLCI,3470.41,3470.41,3470.41,3470.41,0.0,4.3955
2021-06-14,Capital Link Container,CLCI,3377.47,3377.47,3377.47,3377.47,0.0,-2.6781
2021-06-15,Capital Link Container,CLCI,3234.67,3234.67,3234.67,3234.67,0.0,-4.228
2021-06-16,Capital Link Container,CLCI,3366.38,3366.38,3366.38,3366.38,0.0,4.0718
2021-06-17,Capital Link Container,CLCI,3261.37,3261.37,3261.37,3261.37,0.0,-3.1194
2021-06-18,Capital Link Container,CLCI,3233.51,3233.51,3233.51,3233.51,0.0,-0.8542
2021-06-21,Capital Link Container,CLCI,3309.88,3309.88,3309.88,3309.88,0.0,2.3618
2021-06-22,Capital Link Container,CLCI,3356.88,3356.88,3356.88,3356.88,0.0,1.42
2021-06-23,Capital Link Container,CLCI,3369.28,3369.28,3369.28,3369.28,0.0,0.3694
2021-06-24,Capital Link Container,CLCI,3536.76,3536.76,3536.76,3536.76,0.0,4.9708
2021-06-25,Capital Link Container,CLCI,3645.73,3645.73,3645.73,3645.73,0.0,3.0811
2021-06-28,Capital Link Container,CLCI,3462.21,3462.21,3462.21,3462.21,0.0,-5.0338
2021-06-29,Capital Link Container,CLCI,3348.76,3348.76,3348.76,3348.76,0.0,-3.2768
2021-06-30,Capital Link Container,CLCI,3435.18,3435.18,3435.18,3435.18,0.0,2.5807
2021-07-01,Capital Link Container,CLCI,3310.82,3310.82,3310.82,3310.82,0.0,-3.6202
2021-07-02,Capital Link Container,CLCI,3252.61,3252.61,3252.61,3252.61,0.0,-1.7582
2021-07-06,Capital Link Container,CLCI,3194.03,3194.03,3194.03,3194.03,0.0,-1.801
2021-07-07,Capital Link Container,CLCI,3179.93,3179.93,3179.93,3179.93,0.0,-0.4414
2021-07-08,Capital Link Container,CLCI,3021.48,3021.48,3021.48,3021.48,0.0,-4.9828
2021-07-09,Capital Link Container,CLCI,3170.49,3170.49,3170.49,3170.49,0.0,4.9317
2021-07-12,Capital Link Container,CLCI,3240.18,3240.18,3240.18,3240.18,0.0,2.1981
2021-07-13,Capital Link Container,CLCI,3108.54,3108.54,3108.54,3108.54,0.0,-4.0627
2021-07-14,Capital Link Container,CLCI,2975.66,2975.66,2975.66,2975.66,0.0,-4.2747
2021-07-15,Capital Link Container,CLCI,2996.34,2996.34,2996.34,2996.34,0.0,0.695
2021-07-16,Capital Link Container,CLCI,2844.41,2844.41,2844.41,2844.41,0.0,-5.0705
2021-07-19,Capital Link Container,CLCI,2839.07,2839.07,2839.07,2839.07,0.0,-0.1877
2021-07-20,Capital Link Container,CLCI,2886.95,2886.95,2886.95,2886.95,0.0,1.6865
2021-07-21,Capital Link Container,CLCI,3063.63,3063.63,3063.63,3063.63,0.0,6.12
2021-07-22,Capital Link Container,CLCI,3033.25,3033.25,3033.25,3033.25,0.0,-0.9916
2021-07-23,Capital Link Container,CLCI,2947.47,2947.47,2947.47,2947.47,0.0,-2.828
2021-07-26,Capital Link Container,CLCI,2883.81,2883.81,2883.81,2883.81,0.0,-2.1598
2021-07-27,Capital Link Container,CLCI,2744.52,2744.52,2744.52,2744.52,0.0,-4.8301
2021-07-28,Capital Link Container,CLCI,2862.46,2862.46,2862.46,2862.46,0.0,4.2973
2021-07-29,Capital Link Container,CLCI,3023.58,3023.58,3023.58,3023.58,0.0,5.6287
2021-07-30,Capital Link Container,CLCI,3000.85,3000.85,3000.85,3000.85,0.0,-0.7518
2021-08-02,Capital Link Container,CLCI,3065.1,3065.1,3065.1,3065.1,0.0,2.1411
2021-08-03,Capital Link Container,CLCI,3153.74,3153.74,3153.74,3153.74,0.0,2.8919
2021-08-04,Capital Link Container,CLCI,3140.25,3140.25,3140.25,3140.25,0.0,-0.4277
2021-08-05,Capital Link Container,CLCI,3209.04,3209.04,3209.04,3209.04,0.0,2.1906
2021-08-06,Capital Link Container,CLCI,3233.7,3233.7,3233.7,3233.7,0.0,0.7685
2021-08-09,Capital Link Container,CLCI,3195.25,3195.25,3195.25,3195.25,0.0,-1.189
2021-08-10,Capital Link Container,CLCI,3278.18,3278.18,3278.18,3278.18,0.0,2.5954
2021-08-11,Capital Link Container,CLCI,3281.05,3281.05,3281.05,3281.05,0.0,0.0875
2021-08-12,Capital Link Container,CLCI,3250.87,3250.87,3250.87,3250.87,0.0,-0.9198
2021-08-13,Capital Link Container,CLCI,3299.01,3299.01,3299.01,3299.01,0.0,1.4808
2021-08-16,Capital Link Container,CLCI,3354.74,3354.74,3354.74,3354.74,0.0,1.6893
2021-08-17,Capital Link Container,CLCI,3394.41,3394.41,3394.41,3394.41,0.0,1.1825
2021-08-18,Capital Link Container,CLCI,3505.72,3505.72,3505.72,3505.72,0.0,3.2792
2021-08-19,Capital Link Container,CLCI,3399.96,3399.96,3399.96,3399.96,0.0,-3.0168
2021-08-20,Capital Link Container,CLCI,3478.56,3478.56,3478.56,3478.56,0.0,2.3118
2021-08-23,Capital Link Container,CLCI,3693.22,3693.22,3693.22,3693.22,0.0,6.1709
2021-08-24,Capital Link Container,CLCI,3814.64,3814.64,3814.64,3814.64,0.0,3.2876
2021-08-25,Capital Link Container,CLCI,3822.75,3822.75,3822.75,3822.75,0.0,0.2126
2021-08-26,Capital Link Container,CLCI,3705.67,3705.67,3705.67,3705.67,0.0,-3.0627
2021-08-27,Capital Link Container,CLCI,3790.84,3790.84,3790.84,3790.84,0.0,2.2984
2021-08-30,Capital Link Container,CLCI,3766.15,3766.15,3766.15,3766.15,0.0,-0.6513
2021-08-31,Capital Link Container,CLCI,3735.09,3735.09,3735.09,3735.09,0.0,-0.8247
2021-09-01,Capital Link Container,CLCI,3868.6,3868.6,3868.6,3868.6,0.0,3.5745
2021-09-02,Capital Link Container,CLCI,3980.59,3980.59,3980.59,3980.59,0.0,2.8948
2021-09-03,Capital Link Container,CLCI,4036.8,4036.8,4036.8,4036.8,0.0,1.4121
2021-09-07,Capital Link Container,CLCI,4110.64,4110.64,4110.64,4110.64,0.0,1.8292
2021-09-08,Capital Link Container,CLCI,4116.51,4116.51,4116.51,4116.51,0.0,0.1428
2021-09-09,Capital Link Container,CLCI,4225.53,4225.53,4225.53,4225.53,0.0,2.6484
2021-09-10,Capital Link Container,CLCI,4269.3,4269.3,4269.3,4269.3,0.0,1.0358
2021-09-13,Capital Link Container,CLCI,4237.41,4237.41,4237.41,4237.41,0.0,-0.747
2021-09-14,Capital Link Container,CLCI,4135.88,4135.88,4135.88,4135.88,0.0,-2.396
2021-09-15,Capital Link Container,CLCI,4294.13,4294.13,4294.13,4294.13,0.0,3.8263
2021-09-16,Capital Link Container,CLCI,4322.18,4322.18,4322.18,4322.18,0.0,0.6532
2021-09-17,Capital Link Container,CLCI,4231.7,4231.7,4231.7,4231.7,0.0,-2.0934
2021-09-20,Capital Link Container,CLCI,3929.58,3929.58,3929.58,3929.58,0.0,-7.1394
2021-09-21,Capital Link Container,CLCI,3979.0,3979.0,3979.0,3979.0,0.0,1.2576
2021-09-22,Capital Link Container,CLCI,3995.85,3995.85,3995.85,3995.85,0.0,0.4235
2021-09-23,Capital Link Container,CLCI,4156.62,4156.62,4156.62,4156.62,0.0,4.0234
2021-09-24,Capital Link Container,CLCI,4093.16,4093.16,4093.16,4093.16,0.0,-1.5267
2021-09-27,Capital Link Container,CLCI,4025.52,4025.52,4025.52,4025.52,0.0,-1.6525
2021-09-28,Capital Link Container,CLCI,3935.11,3935.11,3935.11,3935.11,0.0,-2.2459
2021-09-29,Capital Link Container,CLCI,3823.92,3823.92,3823.92,3823.92,0.0,-2.8256
2021-09-30,Capital Link Container,CLCI,3798.29,3798.29,3798.29,3798.29,0.0,-0.6703
2021-10-01,Capital Link Container,CLCI,3763.54,3763.54,3763.54,3763.54,0.0,-0.9149
2021-10-04,Capital Link Container,CLCI,3323.94,3323.94,3323.94,3323.94,0.0,-11.6805
2021-10-05,Capital Link Container,CLCI,3333.71,3333.71,3333.71,3333.71,0.0,0.2939
2021-10-06,Capital Link Container,CLCI,3349.89,3349.89,3349.89,3349.89,0.0,0.4853
2021-10-07,Capital Link Container,CLCI,3352.64,3352.64,3352.64,3352.64,0.0,0.0821
2021-10-08,Capital Link Container,CLCI,3301.95,3301.95,3301.95,3301.95,0.0,-1.5119
2021-10-11,Capital Link Container,CLCI,3284.01,3284.01,3284.01,3284.01,0.0,-0.5433
2021-10-12,Capital Link Container,CLCI,3407.42,3407.42,3407.42,3407.42,0.0,3.7579
2021-10-14,Capital Link Container,CLCI,3235.14,3235.14,3235.14,3235.14,0.0,-5.056
2021-10-15,Capital Link Container,CLCI,3265.53,3265.53,3265.53,3265.53,0.0,0.9394
